32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90600366	90600398	1	32,	0,	90600366,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90629801	90629833	1	32,	0,	90629801,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90690837	90690869	1	32,	0,	90690837,
31	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	31	chr3	198295559	90613582	90613613	1	31,	0,	90613582,
32	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	chr3	198295559	93709162	93709195	1	33,	0,	93709162,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90410563	90410595	1	32,	0,	90410563,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90489387	90489419	1	32,	0,	90489387,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90490752	90490784	1	32,	0,	90490752,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr3	198295559	90501586	90501618	1	32,	0,	90501586,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr22	50818468	15195553	15195585	1	32,	0,	15195553,
32	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	chr22	50818468	15190270	15190303	1	33,	0,	15190270,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr22	50818468	15176280	15176312	1	32,	0,	15176280,
31	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	chr22	50818468	16078129	16078162	1	33,	0,	16078129,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr22	50818468	16007718	16007750	1	32,	0,	16007718,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr21	46709983	7206882	7206914	1	32,	0,	7206882,
29	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	3	32	chr20	64444167	30969257	30969286	1	29,	3,	30969257,
32	0	0	0	0	0	1	171	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr20	64444167	30164074	30164277	2	6,26,	0,6,	30164074,30164251,
32	0	0	0	0	0	1	488	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr20	64444167	29705312	29705832	2	6,26,	0,6,	29705312,29705806,
25	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	25	chr2	242193529	94509271	94509296	1	25,	0,	94509271,
32	0	0	0	0	0	1	341	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr19	58617616	27336444	27336817	2	6,26,	0,6,	27336444,27336791,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr16	90338345	38276170	38276202	1	32,	0,	38276170,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	4	32	chr16	90338345	34206496	34206524	1	28,	4,	34206496,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	chr16	90338345	38277523	38277549	1	26,	0,	38277523,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr14	107043718	18264761	18264793	1	32,	0,	18264761,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	4	32	chr14	107043718	18240200	18240228	1	28,	4,	18240200,
29	3	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr14	107043718	18265616	18265648	1	32,	0,	18265616,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34711335	34711367	1	32,	0,	34711335,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34718458	34718490	1	32,	0,	34718458,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37633265	37633297	1	32,	0,	37633265,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34712009	34712041	1	32,	0,	34712009,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34713368	34713400	1	32,	0,	34713368,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34832564	34832596	1	32,	0,	34832564,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	34834995	34835027	1	32,	0,	34834995,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37258592	37258624	1	32,	0,	37258592,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37264412	37264444	1	32,	0,	37264412,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37266786	37266818	1	32,	0,	37266786,
32	0	0	0	0	0	1	171	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37269821	37270024	2	12,20,	0,12,	37269821,37270004,
32	0	0	0	0	0	1	171	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr12	133275309	37270833	37271036	2	12,20,	0,12,	37270833,37271016,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	chr12	133275309	37236097	37236123	1	26,	0,	37236097,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	chr12	133275309	34716090	34716116	1	26,	0,	34716090,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	chr12	133275309	34710311	34710337	1	26,	0,	34710311,
32	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	chr11	135086622	48796216	48796249	1	33,	0,	48796216,
33	0	0	0	0	0	1	2	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	chr11	135086622	50718992	50719027	2	28,5,	0,28,	50718992,50719022,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr11	135086622	50798488	50798520	1	32,	0,	50798488,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr11	135086622	55227536	55227568	1	32,	0,	55227536,
28	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	3	32	chr11	135086622	55257206	55257235	1	29,	3,	55257206,
31	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	31	chr10	133797422	41833456	41833487	1	31,	0,	41833456,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr10	133797422	41839888	41839920	1	32,	0,	41839888,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	chr10	133797422	41833966	41833998	1	32,	0,	41833966,
30	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	31	chr10	133797422	41835827	41835858	1	31,	0,	41835827,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	chr10	133797422	41837684	41837710	1	26,	0,	41837684,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	7	33	chr1	248956422	124985176	124985202	1	26,	7,	124985176,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270738.1	99375	98550	98582	1	32,	0,	98550,
33	0	0	0	0	0	1	171	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	KI270579.1	31033	6276	6480	2	12,21,	0,12,	6276,6459,
31	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	KI270538.1	91309	79616	79649	1	33,	0,	79616,
31	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	KI270538.1	91309	76714	76747	1	33,	0,	76714,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270538.1	91309	57355	57387	1	32,	0,	57355,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270517.1	3253	1634	1666	1	32,	0,	1634,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	4	32	KI270511.1	8127	1743	1771	1	28,	4,	1743,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270442.1	392061	141060	141092	1	32,	0,	141060,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270411.1	2646	657	689	1	32,	0,	657,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	KI270411.1	2646	319	345	1	26,	0,	319,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270317.1	37690	36456	36488	1	32,	0,	36456,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270310.1	1201	942	974	1	32,	0,	942,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270304.1	2165	1002	1034	1	32,	0,	1002,
31	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	KI270303.1	1942	73	105	1	32,	0,	73,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	26	KI270303.1	1942	413	439	1	26,	0,	413,
32	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	GL000208.1	92689	47605	47637	1	32,	0,	47605,
32	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	GL000208.1	92689	38763	38796	1	33,	0,	38763,
33	0	0	0	0	0	1	2	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	GL000208.1	92689	46240	46275	2	28,5,	0,28,	46240,46270,
29	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	29	GL000208.1	92689	5357	5386	1	29,	0,	5357,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	GL000208.1	92689	77276	77308	1	32,	0,	77276,
33	0	0	0	0	0	1	270	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	33	GL000208.1	92689	39105	39408	2	26,7,	0,26,	39105,39401,
30	2	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	0	32	GL000208.1	92689	6381	6413	1	32,	0,	6381,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|3913	33	6	32	GL000208.1	92689	19017	19043	1	26,	6,	19017,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr7	159345973	62557635	62557661	1	26,	0,	62557635,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	93720030	93720056	1	26,	0,	93720030,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	93718325	93718351	1	26,	0,	93718325,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	91282826	91282852	1	26,	0,	91282826,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	91279789	91279815	1	26,	0,	91279789,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	91260926	91260952	1	26,	0,	91260926,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr3	198295559	90490246	90490272	1	26,	0,	90490246,
25	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	1	26	chr3	198295559	93720373	93720398	1	25,	1,	93720373,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	chr12	133275309	34714061	34714087	1	26,	0,	34714061,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_509_1043_4:0:0_2:0:0_45|HPV35|left|3913	27	0	26	KI270329.1	1040	867	893	1	26,	0,	867,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr9	138394717	65850275	65850303	1	28,	0,	65850275,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr9	138394717	63098890	63098918	1	28,	0,	63098890,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr7	159345973	57955727	57955755	1	28,	0,	57955727,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	49624750	49624778	1	28,	0,	49624750,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	50154793	50154821	1	28,	0,	50154793,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	50175400	50175428	1	28,	0,	50175400,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	46333006	46333034	1	28,	0,	46333006,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	46336394	46336422	1	28,	0,	46336394,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	46352575	46352603	1	28,	0,	46352575,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	46435856	46435884	1	28,	0,	46435856,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	49630781	49630809	1	28,	0,	49630781,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	47085758	47085786	1	28,	0,	47085758,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	47075351	47075379	1	28,	0,	47075351,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr5	181538259	47066656	47066684	1	28,	0,	47066656,
29	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr3	198295559	91549267	91549296	1	29,	0,	91549267,
29	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr3	198295559	93706278	93706307	1	29,	0,	93706278,
29	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr3	198295559	93712051	93712080	1	29,	0,	93712051,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90551389	90551417	1	28,	0,	90551389,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90690841	90690869	1	28,	0,	90690841,
28	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr3	198295559	90475425	90475454	1	29,	0,	90475425,
27	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	27	chr3	198295559	90613586	90613613	1	27,	0,	90613586,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90410567	90410595	1	28,	0,	90410567,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90415825	90415853	1	28,	0,	90415825,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90417875	90417903	1	28,	0,	90417875,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90464161	90464189	1	28,	0,	90464161,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90633378	90633406	1	28,	0,	90633378,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90665987	90666015	1	28,	0,	90665987,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90686183	90686211	1	28,	0,	90686183,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	26	chr3	198295559	90710319	90710345	1	26,	0,	90710319,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr3	198295559	90720817	90720845	1	28,	0,	90720817,
28	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr22	50818468	16078133	16078162	1	29,	0,	16078133,
28	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	29	chr22	50818468	15190274	15190303	1	29,	0,	15190274,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr22	50818468	16007722	16007750	1	28,	0,	16007722,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr21	46709983	7206886	7206914	1	28,	0,	7206886,
26	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	2	28	chr20	64444167	29705806	29705832	1	26,	2,	29705806,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr20	64444167	30164249	30164277	1	28,	0,	30164249,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr19	58617616	27336789	27336817	1	28,	0,	27336789,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr16	90338345	34206496	34206524	1	28,	0,	34206496,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr14	107043718	18240200	18240228	1	28,	0,	18240200,
28	0	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr12	133275309	34718462	34718490	1	28,	0,	34718462,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr12	133275309	34712013	34712041	1	28,	0,	34712013,
27	1	0	0	0	0	0	0	+	chr3~91555828~91556827~-~HPV35~3913~4912~+_598_1041_0:0:0_1:0:0_211|HPV35|left|3913	29	0	28	chr12	133275309	34716434	34716462	1	28,	0,	34716434,
