sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV39,HPV39,right,4,5246,chr9,1209701,1209666,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr9,6381263,6381228,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr9,9430892,9430858,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr9,9936067,9936033,-,37,2
reads_R-HPV39,HPV39,right,4,5246,chr8,6196067,6196032,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr8,12808761,12808726,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr6,7930657,7930623,-,36,5
reads_R-HPV39,HPV39,right,4,5246,chr6,10229129,10229094,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr5,9261734,9261700,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr5,11740529,11740494,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr4,10514590,10514556,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr4,12654035,12654000,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr3,1657786,1657752,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr22,11154669,11154634,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr21,5353599,5353564,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr21,13473381,13473346,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr21,14171705,14171670,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr2,804395,804360,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr2,1180056,1180022,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr2,2258232,2258198,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr2,4794920,4794886,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr2,7176893,7176858,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr18,1768963,1768928,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr18,6168666,6168632,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr17,26699638,26699604,-,37,6
reads_R-HPV39,HPV39,right,1,5246,chr17,29900121,29900090,-,31,1
reads_R-HPV39,HPV39,right,1,5246,chr17,32968593,32968562,-,31,1
reads_R-HPV39,HPV39,right,4,5246,chr16,11419439,11419404,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr16,29416484,29416450,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr15,17018571,17018536,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr15,20315876,20315842,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr15,28305517,28305482,-,37,6
reads_R-HPV39,HPV39,right,1,5246,chr15,30734515,30734484,-,31,1
reads_R-HPV39,HPV39,right,4,5246,chr14,22353857,22353822,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr13,18453433,18453398,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr12,347752,347718,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr11,6180788,6180754,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr11,6763337,6763302,-,37,6
reads_R-HPV39,HPV39,right,4,5246,chr10,5250210,5250176,-,37,6
reads_R-HPV39,HPV39,right,1,5246,chr10,7141781,7141750,-,31,1
reads_R-HPV39,HPV39,right,4,5246,chr1,4705226,4705192,-,37,6
reads_R-HPV39,HPV39,right,3,5246,KI270732.1,6708,6674,-,35,6
reads_R-HPV39,HPV39,right,4,5246,KI270728.1,1113598,1113564,-,35,6
reads_R-HPV39,HPV39,right,3,5246,KI270707.1,30666,30632,-,37,6
reads_R-HPV39,HPV39,right,4,5246,KI270538.1,70747,70716,-,34,6
reads_R-HPV39,HPV39,right,3,5246,GL000219.1,38960,38926,-,37,6
reads_R-HPV39,HPV39,right,3,5246,GL000194.1,185370,185336,-,37,6
reads_R-HPV39,HPV39,right,3,5246,chrY,1683529,1683564,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,1683529,1683564,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,6481531,6481566,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,5240973,5241008,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,7863318,7863353,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,8003546,8003581,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr8,9736574,9736609,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr7,9595257,9595292,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr7,18986243,18986278,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr6,825133,825168,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr5,16652560,16652595,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr5,20645454,20645489,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,5439776,5439811,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,5491751,5491786,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,5727745,5727780,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,11016468,11016503,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr3,5913183,5913218,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr3,5935557,5935592,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr21,15262600,15262635,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr21,17909266,17909301,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr21,18871249,18871284,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr20,7262091,7262126,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr2,10804344,10804379,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr2,14802195,14802230,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr19,23891616,23891651,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr19,27427192,27427227,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr19,28623662,28623697,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,11862192,11862227,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,12451077,12451112,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,22647615,22647650,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr16,3331560,3331595,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr16,9585665,9585700,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr16,9730018,9730053,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr15,20412668,20412703,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr15,21568273,21568308,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr15,21629510,21629544,+,36,4
reads_R-HPV39,HPV39,right,4,5246,chr14,25365935,25365970,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr13,21251561,21251596,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr13,28904426,28904461,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr13,34481437,34481472,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,7506137,7506172,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,8302240,8302275,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,10345611,10345646,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,12410399,12410434,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr11,5217180,5217215,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr11,6974067,6974102,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr11,7360024,7360059,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr10,1246510,1246545,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr10,6805316,6805351,+,37,5
reads_R-HPV39,HPV39,right,4,5246,chr1,33291237,33291272,+,37,5
reads_R-HPV39,HPV39,right,3,5246,KI270742.1,119384,119419,+,36,5
reads_R-HPV39,HPV39,right,3,5246,KI270719.1,138139,138174,+,37,5
reads_R-HPV39,HPV39,right,3,5246,GL000221.1,134146,134181,+,37,5
reads_R-HPV39,HPV39,right,3,5246,GL000218.1,151559,151594,+,37,5
reads_R-HPV39,HPV39,right,3,5246,GL000194.1,124565,124600,+,37,5
reads_R-HPV39,HPV39,right,3,5246,GL000194.1,169610,169644,+,35,4
reads_R-HPV39,HPV39,right,3,5246,chrY,6335845,6335810,-,37,5
reads_R-HPV39,HPV39,right,3,5246,chrY,7006449,7006414,-,37,5
reads_R-HPV39,HPV39,right,3,5246,chrY,9884764,9884729,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,7528113,7528078,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,12927738,12927703,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,13641473,13641438,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chrX,14086093,14086058,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,4453151,4453116,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,5036701,5036666,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr9,6300337,6300302,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr8,2418591,2418556,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr8,15958062,15958027,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr8,16430479,16430444,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr7,48674,48639,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr7,9428726,9428691,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr7,12502071,12502036,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr6,9588666,9588631,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr6,9815607,9815572,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr6,19575742,19575707,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr6,19623361,19623326,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,11240085,11240050,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr4,14839846,14839811,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr3,3867709,3867674,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr3,3913777,3913742,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr21,14783900,14783865,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr20,5517863,5517828,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr20,15810926,15810891,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr2,9043308,9043273,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr18,540550,540515,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr18,5008981,5008947,-,34,2
reads_R-HPV39,HPV39,right,4,5246,chr18,11062248,11062213,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,3274930,3274895,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,5578099,5578064,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr17,22649890,22649855,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr16,29518279,29518244,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr15,23993892,23993857,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr14,19963151,19963116,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr13,35088898,35088863,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,7256094,7256059,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr12,11302510,11302475,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr10,6906481,6906446,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr1,41083965,41083930,-,37,5
reads_R-HPV39,HPV39,right,3,5246,KI270749.1,88703,88668,-,37,5
reads_R-HPV39,HPV39,right,3,5246,KI270742.1,179904,179869,-,37,5
reads_R-HPV39,HPV39,right,4,5246,KI270722.1,13452,13417,-,37,5
reads_R-HPV39,HPV39,right,4,5246,KI270442.1,259007,258972,-,36,5
reads_R-HPV39,HPV39,right,3,5246,chrY,9590901,9590937,+,37,3
reads_R-HPV39,HPV39,right,3,5246,KI270727.1,285052,285088,+,35,3
reads_R-HPV39,HPV39,right,3,5246,GL000220.1,65261,65297,+,36,3
reads_R-HPV39,HPV39,right,3,5246,GL000213.1,17653,17689,+,35,3
reads_R-HPV39,HPV39,right,3,5246,KI270757.1,63720,63756,+,35,2
reads_R-HPV39,HPV39,right,3,5246,KI270733.1,82200,82236,+,36,2
reads_R-HPV39,HPV39,right,3,5246,KI270757.1,48865,48828,-,36,2
reads_R-HPV39,HPV39,right,3,5246,KI270743.1,14017,13980,-,36,2
reads_R-HPV39,HPV39,right,4,5246,KI270728.1,419367,419330,-,36,2
reads_R-HPV39,HPV39,right,3,5246,GL000224.1,44751,44714,-,35,2
reads_R-HPV39,HPV39,right,1,5246,chr15,25460458,25460495,+,37,1
reads_R-HPV39,HPV39,right,1,5246,KI270728.1,496539,496573,+,33,1
reads_R-HPV39,HPV39,right,1,5246,chr20,19035749,19035712,-,37,1
reads_R-HPV39,HPV39,right,0,5246,KI270746.1,26899,26862,-,35,1
reads_R-HPV39,HPV39,right,0,5246,KI270727.1,22653,22616,-,36,1
reads_R-HPV39,HPV39,right,1,5246,KI270722.1,58084,58047,-,36,1
reads_R-HPV39,HPV39,right,0,5246,GL000214.1,20893,20856,-,35,1
reads_R-HPV39,HPV39,left,10,5307,chr12,105290730,105290695,+,42,11
reads_R-HPV39,HPV39,left,10,5452,chr17,78122825,78122796,+,36,6
reads_R-HPV39,HPV39,right,10,5614,chr10,33621058,33621093,+,42,11
reads_R-HPV39,HPV39,right,10,5643,chr6,69254323,69254358,+,42,11
reads_R-HPV39,HPV39,right,10,5698,chr2,130742705,130742674,-,35,3
reads_R-HPV39,HPV39,right,1,5698,chrX,10807168,10807204,+,34,1
reads_R-HPV39,HPV39,right,1,5698,chr4,7036215,7036250,+,34,1
reads_R-HPV39,HPV39,right,1,5698,chr4,176379597,176379633,+,34,1
reads_R-HPV39,HPV39,right,1,5698,chr18,46922722,46922756,+,33,1
reads_R-HPV39,HPV39,right,1,5698,chr16,19304625,19304660,+,34,1
reads_R-HPV39,HPV39,right,1,5698,chr14,79395733,79395768,+,33,1
reads_R-HPV39,HPV39,right,1,5698,chr12,89532706,89532741,+,33,1
reads_R-HPV39,HPV39,right,1,5698,chr12,111801622,111801658,+,31,1
reads_R-HPV39,HPV39,right,1,5698,chr10,36941771,36941807,+,35,1
reads_R-HPV39,HPV39,right,1,5698,chr9,39716074,39716038,-,35,1
reads_R-HPV39,HPV39,right,1,5698,chr7,40063749,40063715,-,32,1
reads_R-HPV39,HPV39,right,1,5698,chr17,72319687,72319653,-,32,1
reads_R-HPV39,HPV39,right,1,5698,chr10,92415566,92415530,-,35,1
reads_R-HPV39,HPV39,right,10,5731,chr4,146311690,146311654,-,42,10
reads_R-HPV39,HPV39,right,10,5905,chr1,83768196,83768230,+,43,14
reads_R-HPV39,HPV39,right,7,5900,chr1,83768193,83768224,+,31,1
reads_R-HPV39,HPV39,right,7,6366,chr10,104609164,104609189,+,25,1
reads_R-HPV39,HPV39,right,10,6370,chr10,104609164,104609196,+,36,4
reads_R-HPV39,HPV39,right,4,6370,chr3,162665904,162665935,+,34,3
reads_R-HPV39,HPV39,right,1,6370,chr5,148002745,148002781,+,33,1
reads_R-HPV39,HPV39,left,10,6425,chr14,76151020,76151048,-,36,6
reads_R-HPV39,HPV39,left,4,6461,chr20,30720608,30720640,-,35,10
reads_R-HPV39,HPV39,left,3,6461,KI270744.1,58405,58438,-,36,10
reads_R-HPV39,HPV39,left,4,6461,chr18,14183375,14183341,+,37,8
reads_R-HPV39,HPV39,right,1,6509,chrX,98919556,98919581,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,90061222,90061247,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,32192950,32192975,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,4041430,4041455,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,79262830,79262855,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,67342580,67342605,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,63110795,63110820,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,142867755,142867780,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,79397196,79397221,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,3064270,3064295,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,156470795,156470820,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,92588683,92588708,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,50844695,50844720,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,26235879,26235904,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,16040981,16041006,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,158906385,158906410,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,154286932,154286957,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,136535112,136535137,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,119060656,119060681,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,111802118,111802143,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,96510742,96510767,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,172224205,172224230,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,128250518,128250543,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,114744011,114744036,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,56370311,56370336,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,35179738,35179763,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,31114961,31114986,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,4278615,4278640,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,104838819,104838844,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,96236183,96236208,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,26314485,26314510,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,152715283,152715310,+,26,1
reads_R-HPV39,HPV39,right,1,6509,chr3,185059840,185059865,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,168084057,168084082,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,165770242,165770267,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,82131608,82131633,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr21,42461295,42461320,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr21,25250321,25250346,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr20,37613323,37613348,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr20,17780290,17780315,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,215950865,215950890,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,210988591,210988616,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,192974276,192974301,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,86643589,86643614,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,30946321,30946346,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,29536229,29536254,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr19,55710500,55710525,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr18,41298367,41298392,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr16,71498163,71498188,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr16,27035094,27035119,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr13,47777488,47777513,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr13,18314481,18314506,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,80738196,80738221,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,71103689,71103714,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,69997652,69997677,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,69518348,69518373,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,98682075,98682100,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,181074440,181074465,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,79872670,79872695,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,41568889,41568914,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,4260847,4260872,+,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,15892625,15892600,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,43520138,43520113,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,50144218,50144193,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,139491168,139491143,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,137966160,137966135,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,92339745,92339720,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,78565366,78565341,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,71863916,71863891,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,71708142,71708117,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chrX,71657268,71657243,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,5702950,5702925,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,35208767,35208742,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,40514189,40514164,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,132720942,132720917,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,86230068,86230043,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,65159358,65159333,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,64654163,64654138,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr9,41844880,41844855,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,73316950,73316924,-,26,1
reads_R-HPV39,HPV39,right,1,6509,chr8,130708206,130708181,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,99339539,99339514,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr8,80761021,80760996,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,136235639,136235614,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,48419187,48419162,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,21742578,21742553,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,13350604,13350579,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr7,3071379,3071354,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr6,148888334,148888308,-,26,1
reads_R-HPV39,HPV39,right,1,6509,chr6,150742691,150742666,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,121087233,121087208,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,68350581,68350556,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr5,10573817,10573792,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,173350993,173350968,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,168136158,168136133,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,54284728,54284703,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,37748074,37748049,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,7751723,7751698,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr4,2054472,2054447,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,172294554,172294529,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,95461336,95461311,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr3,37377596,37377571,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr22,48357430,48357405,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr21,42613450,42613425,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr20,24836957,24836932,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr20,21422490,21422465,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,226197995,226197970,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,214031940,214031915,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,186709226,186709201,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,167325567,167325542,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,30496226,30496201,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr2,19149924,19149899,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr18,74210235,74210210,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr17,74075288,74075263,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr16,84554767,84554742,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr16,56760706,56760681,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr16,8276093,8276068,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr15,96503586,96503561,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr14,104675222,104675197,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr14,24201892,24201867,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr13,98180403,98180378,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr12,83109381,83109356,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr12,21457833,21457808,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,59225719,59225694,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,33613670,33613645,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,30793260,30793235,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr11,17677245,17677220,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,128371232,128371207,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,110806578,110806553,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,75989530,75989505,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,36902657,36902632,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,29844069,29844044,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,24783782,24783757,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr10,16785627,16785602,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,6855609,6855584,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,234594891,234594866,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,233775399,233775374,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,185075784,185075759,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,174123125,174123100,-,25,1
reads_R-HPV39,HPV39,right,1,6509,chr1,64141497,64141472,-,25,1
reads_R-HPV39,HPV39,right,4,6514,chrX,98919557,98919586,+,30,3
reads_R-HPV39,HPV39,right,1,6514,chrX,32192951,32192976,+,25,1
reads_R-HPV39,HPV39,right,4,6514,chrX,5863151,5863181,+,31,3
reads_R-HPV39,HPV39,right,4,6514,chrX,4041431,4041460,+,29,3
reads_R-HPV39,HPV39,right,4,6514,chr9,67342581,67342611,+,30,3
reads_R-HPV39,HPV39,right,4,6514,chr9,12902095,12902123,+,33,4
reads_R-HPV39,HPV39,right,4,6514,chr8,79397197,79397228,+,32,4
reads_R-HPV39,HPV39,right,4,6514,chr7,103648179,103648209,+,30,3
reads_R-HPV39,HPV39,right,4,6514,chr7,69417730,69417760,+,32,4
reads_R-HPV39,HPV39,right,4,6514,chr7,26235880,26235910,+,33,4
reads_R-HPV39,HPV39,right,4,6514,chr6,136535113,136535140,+,29,2
reads_R-HPV39,HPV39,right,4,6514,chr6,111802119,111802150,+,32,4
reads_R-HPV39,HPV39,right,4,6514,chr6,96510743,96510770,+,29,2
