29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270442.1	392061	139212	139241	1	29,	2,	139212,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270442.1	392061	139555	139584	1	29,	2,	139555,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270442.1	392061	139896	139925	1	29,	2,	139896,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270442.1	392061	140921	140950	1	29,	2,	140921,
28	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	28	KI270442.1	392061	120870	120898	1	28,	3,	120870,
28	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	1	29	KI270442.1	392061	121383	121411	1	28,	2,	121383,
28	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	1	29	KI270442.1	392061	142458	142486	1	28,	2,	142458,
28	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	28	KI270442.1	392061	138366	138394	1	28,	3,	138366,
28	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	28	KI270442.1	392061	137512	137540	1	28,	3,	137512,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270420.1	2321	598	627	1	29,	2,	598,
26	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	26	KI270395.1	1143	734	760	1	26,	5,	734,
26	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	26	KI270386.1	1788	590	616	1	26,	5,	590,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270383.1	1750	425	454	1	29,	2,	425,
26	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	26	KI270383.1	1750	770	796	1	26,	5,	770,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	7260	7289	1	29,	2,	7260,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	6924	6953	1	29,	2,	6924,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	5731	5760	1	29,	2,	5731,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	4879	4908	1	29,	2,	4879,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	4367	4396	1	29,	2,	4367,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	1129	1158	1	29,	2,	1129,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	446	475	1	29,	2,	446,
28	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	KI270366.1	8320	1472	1501	1	29,	2,	1472,
25	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	4	29	KI270364.1	2855	1396	1421	1	25,	2,	1396,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	7609	7638	1	29,	2,	7609,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	14065	14094	1	29,	2,	14065,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	37267	37296	1	29,	2,	37267,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	37774	37803	1	29,	2,	37774,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	46613	46642	1	29,	2,	46613,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	47295	47324	1	29,	2,	47295,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	49684	49713	1	29,	2,	49684,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	50367	50396	1	29,	2,	50367,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	54117	54146	1	29,	2,	54117,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	54969	54998	1	29,	2,	54969,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	56162	56191	1	29,	2,	56162,
30	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	31	GL000208.1	92689	73387	73418	1	31,	0,	73387,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	75776	75805	1	29,	2,	75776,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	75947	75976	1	29,	2,	75947,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	78160	78189	1	29,	2,	78160,
29	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|5961	31	0	29	GL000208.1	92689	79353	79382	1	29,	2,	79353,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrY	57227415	10244975	10245005	1	30,	2,	10244975,
31	0	0	0	0	0	1	76	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chrY	57227415	10084204	10084311	2	26,5,	2,28,	10084204,10084306,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	58532710	58532740	1	30,	2,	58532710,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	2	32	chrX	156040895	58536449	58536479	1	30,	1,	58536449,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62516584	62516614	1	30,	2,	62516584,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62523309	62523339	1	30,	2,	62523309,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62523647	62523677	1	30,	2,	62523647,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62523818	62523848	1	30,	2,	62523818,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62525814	62525844	1	30,	2,	62525814,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62527205	62527235	1	30,	2,	62527205,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62527544	62527574	1	30,	2,	62527544,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	62528722	62528752	1	30,	2,	62528722,
29	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chrX	156040895	58534072	58534102	1	30,	2,	58534072,
27	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	28	chrX	156040895	62526153	62526180	1	27,	5,	62526153,
28	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	2	31	chrX	156040895	62471568	62471597	1	29,	2,	62471568,
28	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	2	31	chrX	156040895	62469512	62469541	1	29,	2,	62469512,
28	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	2	31	chrX	156040895	62465397	62465426	1	29,	2,	62465397,
28	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	2	31	chrX	156040895	62463340	62463369	1	29,	2,	62463340,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr9	138394717	60548439	60548470	1	31,	1,	60548439,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr9	138394717	63067392	63067423	1	31,	1,	63067392,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60540441	60540471	1	30,	2,	60540441,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60551001	60551031	1	30,	2,	60551001,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60552357	60552387	1	30,	2,	60552357,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60553377	60553407	1	30,	2,	60553377,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60578371	60578401	1	30,	2,	60578371,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60644712	60644742	1	30,	2,	60644712,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60646068	60646098	1	30,	2,	60646068,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60647772	60647802	1	30,	2,	60647772,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60652027	60652057	1	30,	2,	60652027,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60654069	60654099	1	30,	2,	60654069,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	60666306	60666336	1	30,	2,	60666306,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	63068932	63068962	1	30,	2,	63068932,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	63069273	63069303	1	30,	2,	63069273,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr9	138394717	63090561	63090591	1	30,	2,	63090561,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr7	159345973	57906048	57906079	1	31,	1,	57906048,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr7	159345973	57947121	57947152	1	31,	1,	57947121,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr7	159345973	57950881	57950912	1	31,	1,	57950881,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr7	159345973	60879021	60879052	1	31,	1,	60879021,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	57952243	57952273	1	30,	2,	57952243,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60881656	60881686	1	30,	2,	60881656,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60883200	60883230	1	30,	2,	60883200,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60884383	60884413	1	30,	2,	60884383,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60885392	60885422	1	30,	2,	60885392,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60885562	60885592	1	30,	2,	60885562,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	60887952	60887982	1	30,	2,	60887952,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	61717095	61717125	1	30,	2,	61717095,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	62145747	62145777	1	30,	2,	62145747,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	62549148	62549178	1	30,	2,	62549148,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	62554758	62554788	1	30,	2,	62554758,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr7	159345973	62558688	62558718	1	30,	2,	62558688,
32	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	32	chr5	181538259	46364837	46364869	1	32,	1,	46364837,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr5	181538259	46338802	46338833	1	31,	2,	46338802,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr5	181538259	46339648	46339679	1	31,	2,	46339648,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr5	181538259	46341178	46341209	1	31,	1,	46341178,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr5	181538259	46355329	46355360	1	31,	2,	46355329,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr5	181538259	46418284	46418315	1	31,	2,	46418284,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46329113	46329143	1	30,	2,	46329113,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46333034	46333064	1	30,	2,	46333034,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46334571	46334601	1	30,	2,	46334571,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46337444	46337474	1	30,	2,	46337444,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46339989	46340019	1	30,	2,	46339989,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46341521	46341551	1	30,	2,	46341521,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46344246	46344276	1	30,	2,	46344246,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46345775	46345805	1	30,	2,	46345775,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46346630	46346660	1	30,	2,	46346630,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr5	181538259	46349365	46349395	1	30,	2,	46349365,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	32	chr3	198295559	90403636	90403667	1	31,	1,	90403636,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr3	198295559	90477159	90477190	1	31,	2,	90477159,
31	1	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	33	chr3	198295559	90286744	90286776	1	32,	0,	90286744,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90289459	90289489	1	30,	2,	90289459,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90401203	90401233	1	30,	2,	90401203,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90405510	90405540	1	30,	2,	90405510,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90406535	90406565	1	30,	2,	90406535,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90407048	90407078	1	30,	2,	90407048,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90409092	90409122	1	30,	2,	90409092,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90409252	90409282	1	30,	2,	90409252,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90409422	90409452	1	30,	2,	90409422,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90410084	90410114	1	30,	2,	90410084,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90410253	90410283	1	30,	2,	90410253,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90415853	90415883	1	30,	2,	90415853,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90417221	90417251	1	30,	2,	90417221,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr3	198295559	90418588	90418618	1	30,	2,	90418588,
32	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	32	chr22	50818468	16058889	16058921	1	32,	1,	16058889,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr22	50818468	15168975	15169006	1	31,	2,	15168975,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr22	50818468	15998056	15998087	1	31,	2,	15998056,
31	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	0	31	chr22	50818468	16001978	16002009	1	31,	2,	16001978,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr22	50818468	12338000	12338030	1	30,	2,	12338000,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr22	50818468	12346197	12346227	1	30,	2,	12346197,
30	0	0	0	0	0	0	0	-	chr22~15975736~15976735~+~HPV45~5961~6960~+_968_1430_1:0:0_0:0:0_233|HPV45|left|5961	33	1	31	chr22	50818468	15155324	15155354	1	30,	2,	15155324,
