sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV31,HPV31,right,4,2638,chr4,15174713,15174680,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr4,26694617,26694590,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr4,49621631,49621602,-,35,7
reads_R-HPV31,HPV31,right,4,2638,chr4,52817165,52817136,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr4,53248618,53248591,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr4,57900320,57900293,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr3,4253958,4253929,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr3,15187374,15187341,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr3,16677325,16677292,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr3,18516789,18516760,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr3,21812917,21812888,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr3,26783805,26783772,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr3,51199758,51199731,-,35,3
reads_R-HPV31,HPV31,right,4,2638,chr22,28663992,28663959,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr22,12802043,12802012,-,40,13
reads_R-HPV31,HPV31,right,4,2638,chr21,40110141,40110112,-,33,8
reads_R-HPV31,HPV31,right,4,2638,chr21,36617245,36617216,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr21,28677621,28677592,-,41,10
reads_R-HPV31,HPV31,right,4,2638,chr21,17376747,17376714,-,41,13
reads_R-HPV31,HPV31,right,4,2638,chr21,17272013,17271986,-,32,8
reads_R-HPV31,HPV31,right,4,2638,chr21,10631797,10631770,-,32,8
reads_R-HPV31,HPV31,right,4,2638,chr21,5906433,5906404,-,40,9
reads_R-HPV31,HPV31,right,4,2638,chr21,5785849,5785820,-,40,9
reads_R-HPV31,HPV31,right,4,2638,chr20,11633484,11633451,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr20,31333416,31333387,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr20,29526601,29526570,-,40,12
reads_R-HPV31,HPV31,right,4,2638,chr20,7319325,7319298,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr20,56337164,56337136,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr20,29331194,29331167,-,27,3
reads_R-HPV31,HPV31,right,4,2638,chr20,9461972,9461947,-,26,3
reads_R-HPV31,HPV31,right,4,2638,chr2,4643677,4643644,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,14848772,14848739,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,45076453,45076420,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,60141899,60141870,-,35,7
reads_R-HPV31,HPV31,right,4,2638,chr19,34860897,34860864,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr19,20852744,20852716,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr19,56527021,56526994,-,31,7
reads_R-HPV31,HPV31,right,4,2638,chr19,41099225,41099198,-,27,6
reads_R-HPV31,HPV31,right,4,2638,chr19,40913382,40913354,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr19,34697347,34697320,-,27,6
reads_R-HPV31,HPV31,right,4,2638,chr19,28757555,28757526,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr19,27853389,27853363,-,32,5
reads_R-HPV31,HPV31,right,4,2638,chr19,22672388,22672361,-,32,8
reads_R-HPV31,HPV31,right,4,2638,chr19,147469,147440,-,33,8
reads_R-HPV31,HPV31,right,4,2638,chr18,5685376,5685347,-,39,10
reads_R-HPV31,HPV31,right,4,2638,chr18,7967151,7967118,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,27280257,27280228,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr18,27510718,27510685,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,37820446,37820413,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,47661079,47661050,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr17,35275079,35275050,-,34,8
reads_R-HPV31,HPV31,right,4,2638,chr17,54639884,54639857,-,32,8
reads_R-HPV31,HPV31,right,4,2638,chr17,41240609,41240582,-,39,9
reads_R-HPV31,HPV31,right,4,2638,chr17,35301841,35301812,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr17,13856188,13856159,-,40,9
reads_R-HPV31,HPV31,right,4,2638,chr16,65690707,65690678,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr16,82139952,82139923,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr16,80727793,80727766,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr16,88852076,88852048,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chr16,79240733,79240706,-,27,6
reads_R-HPV31,HPV31,right,4,2638,chr16,59097128,59097101,-,26,2
reads_R-HPV31,HPV31,right,4,2638,chr15,43650666,43650637,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr15,44039363,44039334,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr15,49396692,49396659,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr15,53541338,53541305,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr15,56399678,56399649,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr15,71174833,71174804,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr15,101627156,101627129,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr14,26107119,26107086,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr14,40348764,40348735,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr13,52054644,52054615,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr13,94372909,94372882,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr13,96773868,96773841,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr13,97731121,97731094,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr12,22137240,22137207,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr12,33228277,33228238,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr11,9931322,9931293,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr11,14662025,14661992,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr11,26451804,26451775,-,35,7
reads_R-HPV31,HPV31,right,4,2638,chr11,26965823,26965791,-,43,12
reads_R-HPV31,HPV31,right,4,2638,chr11,55085079,55085052,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr11,55686349,55686322,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr10,1302723,1302690,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr10,18993286,18993253,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr10,44269020,44268991,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr10,64924942,64924915,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr10,78089158,78089131,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr1,49283216,49283183,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr1,58489666,58489637,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr1,58958838,58958805,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr1,75755332,75755305,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr1,85749228,85749188,-,43,7
reads_R-HPV31,HPV31,right,3,2638,KI270741.1,153718,153685,-,42,13
reads_R-HPV31,HPV31,right,3,2638,KI270733.1,100157,100128,-,40,9
reads_R-HPV31,HPV31,right,3,2638,KI270538.1,66608,66575,-,42,13
reads_R-HPV31,HPV31,right,3,2638,GL000220.1,83417,83388,-,40,9
reads_R-HPV31,HPV31,right,3,2638,GL000219.1,34809,34776,-,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,9967050,9967085,+,42,11
reads_R-HPV31,HPV31,right,4,2638,chrX,19278803,19278832,+,33,5
reads_R-HPV31,HPV31,right,4,2638,chrX,26181985,26182020,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr9,5683584,5683613,+,35,6
reads_R-HPV31,HPV31,right,4,2638,chr9,63480521,63480550,+,35,6
reads_R-HPV31,HPV31,right,4,2638,chr7,8303432,8303467,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr6,3677624,3677653,+,33,5
reads_R-HPV31,HPV31,right,4,2638,chr6,6190541,6190570,+,35,6
reads_R-HPV31,HPV31,right,4,2638,chr6,23432293,23432322,+,33,5
reads_R-HPV31,HPV31,right,4,2638,chr6,60621808,60621847,+,43,9
reads_R-HPV31,HPV31,right,4,2638,chr5,39687961,39687990,+,33,5
reads_R-HPV31,HPV31,right,4,2638,chr5,43672722,43672751,+,29,4
reads_R-HPV31,HPV31,right,4,2638,chr3,18935812,18935847,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr3,18963125,18963160,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr22,11432492,11432527,+,42,11
reads_R-HPV31,HPV31,right,4,2638,chr21,40028180,40028215,+,41,11
reads_R-HPV31,HPV31,right,4,2638,chr20,17120229,17120264,+,42,11
reads_R-HPV31,HPV31,right,4,2638,chr2,16599049,16599084,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr2,38137885,38137914,+,35,6
reads_R-HPV31,HPV31,right,4,2638,chr2,62651033,62651062,+,29,4
reads_R-HPV31,HPV31,right,4,2638,chr2,66632527,66632566,+,43,9
reads_R-HPV31,HPV31,right,4,2638,chr18,12207750,12207779,+,29,4
reads_R-HPV31,HPV31,right,4,2638,chr18,27163251,27163280,+,33,5
reads_R-HPV31,HPV31,right,4,2638,chr18,77421294,77421334,+,43,6
reads_R-HPV31,HPV31,right,4,2638,chr17,41206192,41206227,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr16,48773895,48773930,+,42,11
reads_R-HPV31,HPV31,right,4,2638,chr16,59564609,59564644,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr14,18289155,18289184,+,42,7
reads_R-HPV31,HPV31,right,4,2638,chr13,29636128,29636157,+,33,5
reads_R-HPV31,HPV31,right,1,2638,chr13,81465015,81465043,+,28,1
reads_R-HPV31,HPV31,right,4,2638,chr12,44113525,44113560,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr11,13560277,13560306,+,35,6
reads_R-HPV31,HPV31,right,4,2638,chr11,56554360,56554389,+,29,4
reads_R-HPV31,HPV31,right,4,2638,chr10,31448730,31448759,+,29,4
reads_R-HPV31,HPV31,right,4,2638,chr1,14387631,14387666,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr1,78850766,78850795,+,35,5
reads_R-HPV31,HPV31,right,3,2638,KI270521.1,148,183,+,43,11
reads_R-HPV31,HPV31,right,3,2638,chrY,18894607,18894578,-,29,4
reads_R-HPV31,HPV31,right,3,2638,chrY,14013236,14013201,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chrX,50060852,50060817,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chrX,63492798,63492769,-,29,4
reads_R-HPV31,HPV31,right,1,2638,chrX,72441254,72441226,-,28,1
reads_R-HPV31,HPV31,right,4,2638,chr9,13038592,13038557,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr9,15817918,15817883,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr8,2398699,2398670,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr8,4855109,4855074,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr8,37460990,37460961,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr7,13806975,13806940,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr7,15548011,15547982,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr6,28621940,28621911,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr6,35332655,35332626,-,33,5
reads_R-HPV31,HPV31,right,4,2638,chr6,45063156,45063119,-,43,10
reads_R-HPV31,HPV31,right,1,2638,chr5,35396796,35396768,-,28,1
reads_R-HPV31,HPV31,right,4,2638,chr5,35494949,35494908,-,43,6
reads_R-HPV31,HPV31,right,4,2638,chr4,24939118,24939083,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr4,47294825,47294790,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr3,43065479,43065440,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr22,16184427,16184392,-,42,11
reads_R-HPV31,HPV31,right,4,2638,chr21,8639769,8639734,-,42,11
reads_R-HPV31,HPV31,right,4,2638,chr20,22010137,22010102,-,42,11
reads_R-HPV31,HPV31,right,4,2638,chr20,23426816,23426781,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr20,55860272,55860235,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr19,29133297,29133268,-,28,4
reads_R-HPV31,HPV31,right,1,2638,chr16,80220410,80220382,-,27,1
reads_R-HPV31,HPV31,right,4,2638,chr15,43176403,43176374,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr15,44252731,44252696,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr14,33826183,33826154,-,33,5
reads_R-HPV31,HPV31,right,4,2638,chr13,19497495,19497460,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr13,37251055,37251020,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr13,79840371,79840332,-,43,9
reads_R-HPV31,HPV31,right,1,2638,chr13,89088588,89088560,-,28,1
reads_R-HPV31,HPV31,right,4,2638,chr12,16999021,16998992,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr12,17856251,17856222,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr12,20668544,20668515,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr12,29810435,29810400,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr11,8397186,8397157,-,33,5
reads_R-HPV31,HPV31,right,4,2638,chr11,14845056,14845021,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr11,26114215,26114186,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chr11,42688729,42688700,-,29,4
reads_R-HPV31,HPV31,right,4,2638,chr10,5110331,5110302,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr10,37897679,37897650,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr10,39508838,39508809,-,35,6
reads_R-HPV31,HPV31,right,4,2638,chr1,49006722,49006687,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr1,75040587,75040558,-,29,4
reads_R-HPV31,HPV31,right,3,2638,chrY,12991312,12991349,+,42,10
reads_R-HPV31,HPV31,right,3,2638,chrY,14029492,14029529,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chrX,51536885,51536922,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chrX,51996740,51996769,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr8,23650510,23650547,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr8,25735659,25735688,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr8,47759595,47759624,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr7,9404080,9404109,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr7,16383437,16383466,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr7,19194366,19194395,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr6,4835516,4835545,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr5,30823291,30823320,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr5,56781762,56781791,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr4,19083222,19083259,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr4,48057277,48057314,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr3,26533467,26533496,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr3,39877787,39877816,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr22,28392159,28392196,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr21,9339158,9339195,+,42,10
reads_R-HPV31,HPV31,right,4,2638,chr20,4289168,4289205,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr20,8114209,8114246,+,42,10
reads_R-HPV31,HPV31,right,4,2638,chr20,29371511,29371548,+,42,10
reads_R-HPV31,HPV31,right,4,2638,chr20,30975762,30975799,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr20,55905689,55905718,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr2,43665791,43665828,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr19,43247395,43247432,+,42,10
reads_R-HPV31,HPV31,right,4,2638,chr19,56337021,56337058,+,41,10
reads_R-HPV31,HPV31,right,4,2638,chr18,28421859,28421888,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr17,32683567,32683604,+,42,10
reads_R-HPV31,HPV31,right,4,2638,chr15,37404767,37404804,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr15,71798467,71798504,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr15,87006132,87006161,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr14,26634590,26634627,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr14,39703030,39703059,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr14,44710395,44710434,+,43,9
reads_R-HPV31,HPV31,right,4,2638,chr14,45551180,45551209,+,35,4
reads_R-HPV31,HPV31,right,4,2638,chr13,23285079,23285108,+,33,4
reads_R-HPV31,HPV31,right,4,2638,chr13,49018919,49018956,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr13,49157838,49157875,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr13,60805320,60805349,+,35,4
reads_R-HPV31,HPV31,right,4,2638,chr12,30894505,30894534,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr12,41086775,41086812,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr11,37246015,37246044,+,35,4
reads_R-HPV31,HPV31,right,4,2638,chr11,48567017,48567046,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr10,15921052,15921081,+,35,5
reads_R-HPV31,HPV31,right,4,2638,chr10,26102839,26102868,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr10,32597943,32597972,+,29,3
reads_R-HPV31,HPV31,right,4,2638,chr10,33516168,33516208,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr1,65550258,65550295,+,43,10
reads_R-HPV31,HPV31,right,4,2638,chr1,79516573,79516612,+,43,8
reads_R-HPV31,HPV31,right,3,2638,chrY,26340442,26340413,-,34,5
reads_R-HPV31,HPV31,right,3,2638,chrY,19515481,19515452,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chrX,16322357,16322328,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chrX,46656067,46656030,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chrX,67489044,67489015,-,35,4
reads_R-HPV31,HPV31,right,4,2638,chr9,18711942,18711905,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr9,28348844,28348807,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr9,32729726,32729687,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr8,48998319,48998290,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chr6,19482448,19482419,-,33,4
reads_R-HPV31,HPV31,right,4,2638,chr5,4616135,4616106,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chr5,8159246,8159209,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr5,15272110,15272073,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr5,16336118,16336081,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr4,12090690,12090653,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr3,33672162,33672125,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr22,16995502,16995473,-,34,5
reads_R-HPV31,HPV31,right,4,2638,chr22,16767083,16767046,-,41,10
reads_R-HPV31,HPV31,right,4,2638,chr21,8183919,8183888,-,40,6
reads_R-HPV31,HPV31,right,4,2638,chr21,17091224,17091187,-,41,10
reads_R-HPV31,HPV31,right,4,2638,chr21,14167432,14167392,-,41,8
reads_R-HPV31,HPV31,right,4,2638,chr20,12583215,12583178,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr20,12662855,12662816,-,42,9
reads_R-HPV31,HPV31,right,4,2638,chr20,16520720,16520691,-,29,3
reads_R-HPV31,HPV31,right,4,2638,chr20,53504557,53504520,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr20,35162254,35162226,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr19,29459998,29459961,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr16,63388783,63388744,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr16,75719827,75719798,-,29,3
reads_R-HPV31,HPV31,right,4,2638,chr16,17733862,17733833,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr15,37427859,37427822,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr15,64327369,64327332,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr13,50982763,50982726,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr13,72610963,72610924,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr13,82046059,82046020,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr12,7331507,7331478,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chr11,6186055,6186018,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr11,22001778,22001741,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr10,9520584,9520547,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr1,60640719,60640682,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr1,66481631,66481602,-,35,5
reads_R-HPV31,HPV31,right,4,2638,chr1,71888912,71888873,-,43,9
reads_R-HPV31,HPV31,right,3,2638,KI270749.1,118422,118385,-,42,10
reads_R-HPV31,HPV31,right,3,2638,KI270739.1,36659,36630,-,33,5
reads_R-HPV31,HPV31,right,0,2633,chrY,1709079,1709109,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,5611490,5611520,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,7159423,7159453,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,8139637,8139667,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,9967049,9967079,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,12991311,12991341,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,13135813,13135843,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,13776023,13776053,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,13851371,13851401,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,14029491,14029521,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,19472969,19472999,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,20385998,20386028,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,21011228,21011258,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,21053082,21053112,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,22344934,22344964,+,30,1
reads_R-HPV31,HPV31,right,0,2633,chrY,23263411,23263441,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,51996736,51996769,+,32,1
reads_R-HPV31,HPV31,right,1,2633,chrX,56182904,56182937,+,32,1
reads_R-HPV31,HPV31,right,1,2633,chrX,81345195,81345226,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chrX,104677412,104677443,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chrX,1709079,1709109,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,7593044,7593074,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,14109265,14109295,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,19278802,19278832,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,19945590,19945620,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,25315289,25315319,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,26181984,26182014,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,26319738,26319768,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,34253202,34253232,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,36470506,36470536,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,43311521,43311551,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chrX,46003776,46003806,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,28117226,28117257,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chr9,116514435,116514468,+,32,1
reads_R-HPV31,HPV31,right,1,2633,chr9,116536790,116536823,+,32,1
reads_R-HPV31,HPV31,right,1,2633,chr9,5683583,5683613,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,6182528,6182558,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,14876119,14876149,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,17290325,17290355,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,20658094,20658124,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,22354153,22354183,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,25076259,25076289,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,31937664,31937694,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,34767145,34767175,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,34851042,34851072,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,40681122,40681152,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,63480520,63480550,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr9,64804673,64804703,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,35176798,35176829,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chr8,45985465,45985496,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chr8,589507,589537,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,3455748,3455778,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,10937717,10937747,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,15561320,15561350,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,16651257,16651287,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,23650509,23650539,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,25735658,25735688,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,27554724,27554754,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,35533363,35533393,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,36200690,36200720,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,43312599,43312629,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,43396374,43396404,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,46704698,46704728,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr8,47100270,47100300,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,37168780,37168811,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chr7,93792968,93792999,+,31,1
reads_R-HPV31,HPV31,right,1,2633,chr7,109692573,109692606,+,32,1
reads_R-HPV31,HPV31,right,1,2633,chr7,8303431,8303461,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,9404079,9404109,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,16383436,16383466,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,18990364,18990394,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,19194365,19194395,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,19689004,19689034,+,30,1
reads_R-HPV31,HPV31,right,1,2633,chr7,27507490,27507520,+,30,1
