sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,left,4,6792,chrY,13133530,13133564,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chrY,13182120,13182152,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrY,13562305,13562336,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrY,13970394,13970426,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,6587050,6587082,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,8268886,8268918,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,11938319,11938350,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,13135352,13135384,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,14106979,14107010,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,17233052,17233086,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chrX,17345511,17345542,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,17784404,17784436,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,19943305,19943336,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,20649137,20649172,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,1572052,1572084,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr9,6180242,6180276,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,6390442,6390476,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,8005398,8005432,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr9,11668292,11668324,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,776382,776416,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,2304996,2305030,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,2320741,2320775,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr8,3273959,3273990,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,5463872,5463904,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,9738431,9738462,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,10935431,10935466,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,20685196,20685230,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr8,24257588,24257622,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,25657972,25658004,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,8301145,8301176,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,8729371,8729406,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr7,9401794,9401826,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,16381022,16381054,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,18988094,18988128,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr7,19789934,19789966,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,19880678,19880712,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr7,21179679,21179713,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr7,25044895,25044926,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,27505208,27505242,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,482530,482564,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,2420807,2420841,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,4331773,4331804,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,4833104,4833138,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr6,5889187,5889218,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,6188254,6188286,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,6297779,6297813,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,8773523,8773554,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,9969067,9969098,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,10987380,10987409,-,34,3
reads_R-HPV18,HPV18,left,4,6792,chr6,22177888,22177920,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,22462777,22462808,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,23362005,23362036,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,24814711,24814742,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,30083635,30083666,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,1968490,1968522,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,7128312,7128346,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,8087248,8087282,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,15909555,15909590,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr5,16635649,16635680,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,16646236,16646270,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr5,20135623,20135658,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr5,25080689,25080720,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,25116767,25116801,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,25381565,25381596,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,28199188,28199220,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,28757845,28757876,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,29189618,29189650,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,4956922,4956956,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,5441635,5441670,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,5483619,5483650,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,10778428,10778462,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,11063948,11063982,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr4,11146655,11146690,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,11171211,11171242,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,11381776,11381808,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,14012490,14012522,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,14663330,14663362,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,19080935,19080969,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr4,19865852,19865884,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,19918703,19918738,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,4364756,4364788,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,6487942,6487974,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,6767167,6767198,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,6890263,6890294,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,8061166,8061200,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,12030910,12030944,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,17099610,17099642,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,17858398,17858430,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,18933524,18933558,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr3,18960838,18960870,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,19100360,19100394,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr3,19291275,19291310,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,19373640,19373672,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,21252759,21252790,-,35,4
reads_R-HPV18,HPV18,left,1,6792,chr21,5295423,5295457,-,33,1
reads_R-HPV18,HPV18,left,4,6792,chr20,18953001,18953036,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr20,21913887,21913918,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,1508917,1508952,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr2,10999140,10999172,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,11884486,11884518,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,12136487,12136518,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,12524779,12524814,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr2,14504486,14504518,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,14786353,14786384,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,16233193,16233224,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,16596762,16596794,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr2,18015041,18015072,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr19,24282813,24282847,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr19,32590543,32590574,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr19,34703413,34703444,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,665546,665580,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr18,1519219,1519250,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,8060487,8060518,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,10575692,10575724,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,12205479,12205510,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,13081668,13081697,-,34,3
reads_R-HPV18,HPV18,left,4,6792,chr18,15370000,15370032,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr18,24622078,24622110,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr17,27042693,27042722,-,34,3
reads_R-HPV18,HPV18,left,4,6792,chr17,27102186,27102220,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr17,31667945,31667980,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr17,34086070,34086102,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,5747906,5747938,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,9587526,9587560,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr16,12073200,12073232,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,16748073,16748108,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr16,16843572,16843604,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,18824289,18824320,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,20758661,20758692,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,21332055,21332086,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,33955613,33955644,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr16,34215868,34215902,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr16,35535695,35535726,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr15,21631371,21631406,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr15,22073958,22073992,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr15,27190758,27190792,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr15,30243397,30243428,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr15,30344220,30344254,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr15,31620798,31620830,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr15,31630123,31630154,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr15,32048701,32048736,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr15,36685111,36685146,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr15,37306307,37306341,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr15,37402494,37402526,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr15,38837969,38838003,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr15,46539276,46539310,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr14,18286868,18286900,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,18607037,18607068,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,19186215,19186249,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr14,20040177,20040212,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr14,20233310,20233342,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,23919387,23919418,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,24520522,24520556,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr14,25774350,25774382,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,25781891,25781926,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr14,25854947,25854978,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr14,26632303,26632337,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr13,19213757,19213792,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr13,22476663,22476694,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr13,28906286,28906320,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr13,29644742,29644774,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr13,34483298,34483332,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr13,36011258,36011290,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr13,37152988,37153022,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr13,37825304,37825336,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr13,39003880,39003914,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr12,2133337,2133368,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr12,3395243,3395277,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr12,3502232,3502264,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr12,5119446,5119480,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr12,7507997,7508032,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr12,8304097,8304128,-,35,4
reads_R-HPV18,HPV18,left,1,6792,chr12,8964067,8964101,-,34,1
reads_R-HPV18,HPV18,left,4,6792,chr12,10517642,10517676,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr12,11149318,11149352,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr12,16380173,16380204,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr11,4301295,4301324,-,34,3
reads_R-HPV18,HPV18,left,4,6792,chr11,5714452,5714484,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr11,7923292,7923326,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr11,9543369,9543400,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr11,10229345,10229379,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr11,11197509,11197543,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr11,13557992,13558024,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr11,13796859,13796890,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,1224457,1224492,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr10,1768471,1768506,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr10,5178011,5178046,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr10,6372671,6372702,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,6807172,6807204,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,7061065,7061096,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,9726162,9726194,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,10694043,10694074,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,11734471,11734506,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr10,15918767,15918798,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,17719843,17719874,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,18033682,18033714,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr10,19443352,19443386,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr10,20294441,20294476,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr1,7602687,7602721,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr1,34569109,34569144,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr1,42252658,42252690,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr1,43117544,43117576,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr1,48366827,48366862,-,35,2
reads_R-HPV18,HPV18,left,4,6792,chr1,49878191,49878222,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr1,50864235,50864269,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr1,50889396,50889428,-,35,4
reads_R-HPV18,HPV18,left,4,6792,chr1,50907903,50907938,-,35,2
reads_R-HPV18,HPV18,left,4,6792,KI270728.1,1101826,1101858,-,35,4
reads_R-HPV18,HPV18,left,3,6792,KI270722.1,79418,79450,-,35,4
reads_R-HPV18,HPV18,left,3,6792,KI270708.1,46561,46592,-,34,4
reads_R-HPV18,HPV18,left,1,6792,chr19,55825393,55825358,+,35,1
reads_R-HPV18,HPV18,left,4,6792,chr11,14718902,14718873,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,44757515,44757544,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr18,24713850,24713879,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr17,41203905,41203934,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chr12,17771399,17771428,-,35,3
reads_R-HPV18,HPV18,left,4,6792,chrY,8196580,8196546,+,38,2
reads_R-HPV18,HPV18,left,4,6792,chrY,12137976,12137948,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chrY,14924316,14924288,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chrX,11359636,11359608,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chrX,20757545,20757516,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr9,4534190,4534162,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr9,5034867,5034839,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr9,14457493,14457464,+,29,1
reads_R-HPV18,HPV18,left,1,6792,chr9,17542554,17542525,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr8,6384786,6384758,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr8,8157827,8157798,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr8,26398604,26398576,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr8,32174464,32174436,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr7,29582927,29582899,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr7,30442238,30442210,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr6,28624360,28624331,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr6,29362929,29362901,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr6,30250354,30250326,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr5,15359249,15359221,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr4,16560197,16560169,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr4,16946078,16946049,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr4,18266919,18266891,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr4,21162385,21162357,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr3,6589903,6589875,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr3,15189661,15189633,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr22,16186704,16186675,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr21,14782043,14782015,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr21,17379032,17379004,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr21,25921359,25921331,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr21,41117674,41117646,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr20,22132304,22132275,+,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,23429104,23429075,+,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,24903588,24903559,+,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,24924841,24924812,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr2,8128925,8128897,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr2,9864078,9864050,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr2,22305076,22305048,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr19,11908802,11908774,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr19,27296307,27296279,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr19,22151499,22151470,+,28,1
reads_R-HPV18,HPV18,left,4,6792,chr18,5007125,5007097,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr18,22532634,22532606,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr17,30023161,30023133,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr16,35946818,35946789,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr16,51332920,51332892,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr16,56157631,56157603,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,44255015,44254987,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,46369041,46369013,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,47168528,47168500,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,49071687,49071659,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr15,49357215,49357186,+,29,1
reads_R-HPV18,HPV18,left,1,6792,chr14,36187663,36187634,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr14,38637942,38637914,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,25640234,25640206,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,34496080,34496052,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,41920417,41920389,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,47784883,47784855,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,19567199,19567171,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,20670829,20670801,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,21398004,21397976,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr12,21422199,21422170,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr12,22139514,22139486,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr12,23148967,23148938,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr12,25539705,25539677,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr11,14847471,14847443,+,29,2
reads_R-HPV18,HPV18,left,1,6792,chr11,16523613,16523584,+,29,1
reads_R-HPV18,HPV18,left,4,6792,chr10,1277237,1277209,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr10,5255273,5255245,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr10,16130768,16130740,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,49009008,49008980,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,49260288,49260260,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,49285501,49285473,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,51388451,51388423,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,56366246,56366218,+,29,2
reads_R-HPV18,HPV18,left,4,6792,chrY,11405731,11405759,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chrY,14027205,14027234,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chrY,14097313,14097341,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chrY,15789217,15789246,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chrY,16220894,16220922,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chrX,20659802,20659830,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chrX,21099661,21099689,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr9,10851445,10851473,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr9,18647418,18647446,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr9,18842069,18842098,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr9,22569017,22569045,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr9,23937009,23937037,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr8,12507825,12507853,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr8,25733372,25733401,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr8,28819184,28819212,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr8,31517164,31517192,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr8,31854643,31854671,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr7,6973009,6973037,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr7,16253136,16253164,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr6,29179623,29179651,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr5,29487818,29487846,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr5,30071972,30072000,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr5,30426405,30426433,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr5,30821004,30821033,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr4,23644774,23644802,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr4,27378723,27378751,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr3,1673912,1673940,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr3,5527087,5527116,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr3,21986199,21986228,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr3,22740769,22740797,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr22,16496507,16496536,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr21,5251375,5251403,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr21,10352699,10352728,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,18864245,18864274,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,24399534,24399563,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,25716686,25716715,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr20,28779351,28779380,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr20,28791296,28791324,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr2,5893149,5893177,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr2,15469233,15469261,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr19,20226221,20226250,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr19,42860565,42860593,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr19,42808484,42808513,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr19,42772119,42772148,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr18,4650457,4650485,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr18,8576247,8576275,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr17,52959186,52959215,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr17,70547847,70547875,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr17,69002150,69002178,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr16,36094954,36094983,-,29,1
reads_R-HPV18,HPV18,left,1,6792,chr16,46452443,46452472,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr16,47222118,47222146,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,37381537,37381565,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,47280559,47280587,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,49781530,49781558,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr15,52475419,52475447,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr15,54447805,54447834,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr15,54929104,54929132,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr15,56137646,56137675,-,29,1
