40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chrX	156040895	104910144	104910185	1	41,	0,	104910144,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chrX	156040895	104950969	104951010	1	41,	0,	104950969,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	1574811	1574852	1	41,	0,	1574811,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	92088162	92088203	1	41,	0,	92088162,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	14876594	14876635	1	41,	0,	14876594,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	24230441	24230482	1	41,	0,	24230441,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	24580330	24580371	1	41,	0,	24580330,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	31061984	31062025	1	41,	0,	31061984,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	32230823	32230864	1	41,	0,	32230823,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	79103644	79103685	1	41,	0,	79103644,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	83228725	83228766	1	41,	0,	83228725,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	85077453	85077494	1	41,	0,	85077453,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	2899994	2900035	1	41,	0,	2899994,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	17268950	17268991	1	41,	0,	17268950,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	18844954	18844995	1	41,	0,	18844954,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	20658569	20658610	1	41,	0,	20658569,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	22354627	22354668	1	41,	0,	22354627,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr9	138394717	28117701	28117742	1	41,	0,	28117701,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	15561795	15561836	1	41,	0,	15561795,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	15582099	15582140	1	41,	0,	15582099,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	23650983	23651024	1	41,	0,	23650983,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	36201164	36201205	1	41,	0,	36201164,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	43266364	43266405	1	41,	0,	43266364,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	47100744	47100785	1	41,	0,	47100744,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	66954884	66954925	1	41,	0,	66954884,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	72153230	72153271	1	41,	0,	72153230,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	74600018	74600059	1	41,	0,	74600018,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	91197634	91197675	1	41,	0,	91197634,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	97595489	97595530	1	41,	0,	97595489,
39	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	40	chr8	145138636	27555200	27555240	1	40,	1,	27555200,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	10938191	10938232	1	41,	0,	10938191,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	25736118	25736159	1	41,	0,	25736118,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	31857403	31857444	1	41,	0,	31857403,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr8	145138636	57164422	57164463	1	41,	0,	57164422,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	123528106	123528147	1	41,	0,	123528106,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	19883559	19883600	1	41,	0,	19883559,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	30420270	30420311	1	41,	0,	30420270,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	30642598	30642639	1	41,	0,	30642598,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	33527538	33527579	1	41,	0,	33527538,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	39013318	39013359	1	41,	0,	39013318,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	43779070	43779111	1	41,	0,	43779070,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	53032112	53032153	1	41,	0,	53032112,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	84055495	84055536	1	41,	0,	84055495,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	85335507	85335548	1	41,	0,	85335507,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	89466296	89466337	1	41,	0,	89466296,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	91482583	91482624	1	41,	0,	91482583,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	91909473	91909514	1	41,	0,	91909473,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	96585758	96585799	1	41,	0,	96585758,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	136780553	136780594	1	41,	0,	136780553,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr7	159345973	141985878	141985919	1	41,	0,	141985878,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	99931753	99931794	1	41,	0,	99931753,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	99975485	99975526	1	41,	0,	99975485,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	1434514	1434555	1	41,	0,	1434514,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	4334525	4334566	1	41,	0,	4334525,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	22180638	22180679	1	41,	0,	22180638,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	51193581	51193622	1	41,	0,	51193581,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	53405989	53406030	1	41,	0,	53405989,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	74013400	74013441	1	41,	0,	74013400,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	77088263	77088304	1	41,	0,	77088263,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	77700506	77700547	1	41,	0,	77700506,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	80498062	80498103	1	41,	0,	80498062,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	91052933	91052974	1	41,	0,	91052933,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	103496956	103496997	1	41,	0,	103496956,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	109251015	109251056	1	41,	0,	109251015,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	128911428	128911469	1	41,	0,	128911428,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr6	170805979	129172963	129173004	1	41,	0,	129172963,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	109447408	109447449	1	41,	0,	109447408,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	127752904	127752945	1	41,	0,	127752904,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	25083450	25083491	1	41,	0,	25083450,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	25119524	25119565	1	41,	0,	25119524,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	25384322	25384363	1	41,	0,	25384322,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	50458779	50458820	1	41,	0,	50458779,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	57357291	57357332	1	41,	0,	57357291,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	57870652	57870693	1	41,	0,	57870652,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	64470686	64470727	1	41,	0,	64470686,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	71610358	71610399	1	41,	0,	71610358,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	82435187	82435228	1	41,	0,	82435187,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	83463587	83463628	1	41,	0,	83463587,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	83799406	83799447	1	41,	0,	83799406,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	90668401	90668442	1	41,	0,	90668401,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	90929422	90929463	1	41,	0,	90929422,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr5	181538259	93857701	93857742	1	41,	0,	93857701,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	5444392	5444433	1	41,	0,	5444392,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	5496491	5496532	1	41,	0,	5496491,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	5767691	5767732	1	41,	0,	5767691,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	26169990	26170031	1	41,	0,	26169990,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	27076028	27076069	1	41,	0,	27076028,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	63098217	63098258	1	41,	0,	63098217,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	67973207	67973248	1	41,	0,	67973207,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	80861326	80861367	1	41,	0,	80861326,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	81937690	81937731	1	41,	0,	81937690,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	83957975	83958016	1	41,	0,	83957975,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	99771229	99771270	1	41,	0,	99771229,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	101411459	101411500	1	41,	0,	101411459,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	104692679	104692720	1	41,	0,	104692679,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	110411212	110411253	1	41,	0,	110411212,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	110876586	110876627	1	41,	0,	110876586,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr4	190214555	120648251	120648292	1	41,	0,	120648251,
41	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	135258004	135258045	1	41,	0,	135258004,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	17861158	17861199	1	41,	0,	17861158,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	22743521	22743562	1	41,	0,	22743521,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	40908200	40908241	1	41,	0,	40908200,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	50978936	50978977	1	41,	0,	50978936,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	68082104	68082145	1	41,	0,	68082104,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	75279241	75279282	1	41,	0,	75279241,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	80897436	80897477	1	41,	0,	80897436,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	95287730	95287771	1	41,	0,	95287730,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	95663105	95663146	1	41,	0,	95663105,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	132377030	132377071	1	41,	0,	132377030,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	132766419	132766460	1	41,	0,	132766419,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	175787502	175787543	1	41,	0,	175787502,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	190965308	190965349	1	41,	0,	190965308,
40	1	0	0	0	0	1	1	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	6272802	6272844	2	19,22,	0,19,	6272802,6272822,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr3	198295559	6769927	6769968	1	41,	0,	6769927,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr22	50818468	22282577	22282618	1	41,	0,	22282577,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr22	50818468	50757092	50757133	1	41,	0,	50757092,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr22	50818468	48991556	48991597	1	41,	0,	48991556,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr22	50818468	34555472	34555513	1	41,	0,	34555472,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr22	50818468	15220431	15220472	1	41,	0,	15220431,
40	0	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	1	41	chr21	46709983	18875869	18875909	1	40,	0,	18875869,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr21	46709983	33931376	33931417	1	41,	0,	33931376,
38	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	40	chr21	46709983	31820136	31820176	1	40,	1,	31820136,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr20	64444167	7121964	7122005	1	41,	0,	7121964,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr20	64444167	17120692	17120733	1	41,	0,	17120692,
40	1	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr20	64444167	53461330	53461371	1	41,	0,	53461330,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr20	64444167	4289642	4289683	1	41,	0,	4289642,
39	2	0	0	0	0	0	0	-	chr2~193170900~193171899~-~HPV39~3881~4880~-_608_1029_2:0:0_0:0:0_16f|HPV39|right|4880	41	0	41	chr20	64444167	55906163	55906204	1	41,	0,	55906163,
