32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	56013975	56014007	1	32,	0,	56013975,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	56038303	56038335	1	32,	0,	56038303,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	56257741	56257773	1	32,	0,	56257741,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	60430597	60430629	1	32,	0,	60430597,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	63083270	63083302	1	32,	0,	63083270,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr5	181538259	69062318	69062350	1	32,	0,	69062318,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	3093972	3094004	1	32,	0,	3093972,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	7601725	7601757	1	32,	0,	7601725,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	25248868	25248900	1	32,	0,	25248868,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	28514251	28514283	1	32,	0,	28514251,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	37508734	37508766	1	32,	0,	37508734,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	40146966	40146998	1	32,	0,	40146966,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	53236894	53236926	1	32,	0,	53236894,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	53255267	53255299	1	32,	0,	53255267,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	54324848	54324880	1	32,	0,	54324848,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	56692912	56692944	1	32,	0,	56692912,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	77983218	77983250	1	32,	0,	77983218,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	83184660	83184692	1	32,	0,	83184660,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	83942883	83942915	1	32,	0,	83942883,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	109596787	109596819	1	32,	0,	109596787,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	112957069	112957101	1	32,	0,	112957069,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr4	190214555	128082871	128082903	1	32,	0,	128082871,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	2916257	2916289	1	32,	0,	2916257,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	5113286	5113318	1	32,	0,	5113286,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	5283277	5283309	1	32,	0,	5283277,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	9939387	9939419	1	32,	0,	9939387,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	12849092	12849124	1	32,	0,	12849092,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	15162086	15162118	1	32,	0,	15162086,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	15996151	15996183	1	32,	0,	15996151,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	20547343	20547375	1	32,	0,	20547343,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	20866212	20866244	1	32,	0,	20866212,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	23870732	23870764	1	32,	0,	23870732,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	38388999	38389031	1	32,	0,	38388999,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	39650941	39650973	1	32,	0,	39650941,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	41982656	41982688	1	32,	0,	41982656,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	42909120	42909152	1	32,	0,	42909120,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	51308273	51308305	1	32,	0,	51308273,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr3	198295559	56583354	56583386	1	32,	0,	56583354,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	41630554	41630586	1	32,	0,	41630554,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	40744208	40744240	1	32,	0,	40744208,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	38409454	38409486	1	32,	0,	38409454,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	31183440	31183472	1	32,	0,	31183440,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	29643345	29643377	1	32,	0,	29643345,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	24064571	24064603	1	32,	0,	24064571,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	21676417	21676449	1	32,	0,	21676417,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr22	50818468	18040967	18040999	1	32,	0,	18040967,
31	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	1	32	chr22	50818468	23560532	23560563	1	31,	0,	23560532,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr21	46709983	36391980	36392012	1	32,	0,	36391980,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr21	46709983	31583958	31583990	1	32,	0,	31583958,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr21	46709983	25695035	25695067	1	32,	0,	25695035,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr21	46709983	9593165	9593197	1	32,	0,	9593165,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	10394358	10394390	1	32,	0,	10394358,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	11512864	11512896	1	32,	0,	11512864,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	18009644	18009676	1	32,	0,	18009644,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	18375135	18375167	1	32,	0,	18375135,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	24625438	24625470	1	32,	0,	24625438,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	30291037	30291069	1	32,	0,	30291037,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	31469503	31469535	1	32,	0,	31469503,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	32121257	32121289	1	32,	0,	32121257,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	33535724	33535756	1	32,	0,	33535724,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	34474218	34474250	1	32,	0,	34474218,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	36000806	36000838	1	32,	0,	36000806,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	36975802	36975834	1	32,	0,	36975802,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	37550194	37550226	1	32,	0,	37550194,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	37717662	37717694	1	32,	0,	37717662,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	38460720	38460752	1	32,	0,	38460720,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr20	64444167	61652991	61653023	1	32,	0,	61652991,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	3365541	3365573	1	32,	0,	3365541,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	3590174	3590206	1	32,	0,	3590174,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	7337772	7337804	1	32,	0,	7337772,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	10902004	10902036	1	32,	0,	10902004,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	26794754	26794786	1	32,	0,	26794754,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	27539163	27539195	1	32,	0,	27539163,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	27556761	27556793	1	32,	0,	27556761,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	32293129	32293161	1	32,	0,	32293129,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	32446807	32446839	1	32,	0,	32446807,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	33760919	33760951	1	32,	0,	33760919,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	34132570	34132602	1	32,	0,	34132570,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	37963372	37963404	1	32,	0,	37963372,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	38755308	38755340	1	32,	0,	38755308,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	39627578	39627610	1	32,	0,	39627578,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	42013785	42013817	1	32,	0,	42013785,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr2	242193529	42621186	42621218	1	32,	0,	42621186,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	6513331	6513363	1	32,	0,	6513331,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	11676318	11676350	1	32,	0,	11676318,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	18005065	18005097	1	32,	0,	18005065,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	20063577	20063609	1	32,	0,	20063577,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	20152088	20152120	1	32,	0,	20152088,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	20952105	20952137	1	32,	0,	20952105,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21048239	21048271	1	32,	0,	21048239,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21212015	21212047	1	32,	0,	21212015,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21486380	21486412	1	32,	0,	21486380,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21510635	21510667	1	32,	0,	21510635,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21550711	21550743	1	32,	0,	21550711,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	21606572	21606604	1	32,	0,	21606572,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	22321127	22321159	1	32,	0,	22321127,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	22699851	22699883	1	32,	0,	22699851,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	22870926	22870958	1	32,	0,	22870926,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr19	58617616	23160286	23160318	1	32,	0,	23160286,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	2867405	2867437	1	32,	0,	2867405,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	12979123	12979155	1	32,	0,	12979123,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	13097699	13097731	1	32,	0,	13097699,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	14010012	14010044	1	32,	0,	14010012,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	77028045	77028077	1	32,	0,	77028045,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	67126241	67126273	1	32,	0,	67126241,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	51116611	51116643	1	32,	0,	51116611,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	50608777	50608809	1	32,	0,	50608777,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	49079459	49079491	1	32,	0,	49079459,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	36076950	36076982	1	32,	0,	36076950,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	33147424	33147456	1	32,	0,	33147424,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	21591724	21591756	1	32,	0,	21591724,
31	1	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr18	80373285	64608382	64608414	1	32,	0,	64608382,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	1402700	1402732	1	32,	0,	1402700,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	3111904	3111936	1	32,	0,	3111904,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	3370681	3370713	1	32,	0,	3370681,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	3997423	3997455	1	32,	0,	3997423,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	15979043	15979075	1	32,	0,	15979043,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	16311514	16311546	1	32,	0,	16311514,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	17441717	17441749	1	32,	0,	17441717,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	17911709	17911741	1	32,	0,	17911709,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	29532401	29532433	1	32,	0,	29532401,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	30978662	30978694	1	32,	0,	30978662,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	35194533	35194565	1	32,	0,	35194533,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	38930061	38930093	1	32,	0,	38930061,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	46252429	46252461	1	32,	0,	46252429,
32	0	0	0	0	0	0	0	-	chr21~31583957~31584956~-~HPV31~3723~4722~+_967_1431_0:0:0_1:0:0_2a3|HPV31|left|3721	32	0	32	chr17	83257441	46316668	46316700	1	32,	0,	46316668,
